timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-02-05 10:39:00-05:00,275.80859375,276.3399963378906,275.510009765625,276.1200866699219,225856,2026-02-05,10,39,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 10:42:00-05:00,276.1199951171875,276.1700134277344,275.2300109863281,276.0639953613281,206484,2026-02-05,10,42,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 10:45:00-05:00,276.1000061035156,276.3099975585937,275.3299865722656,275.35699462890625,192326,2026-02-05,10,45,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 10:48:00-05:00,275.3599853515625,275.4800109863281,274.79998779296875,274.8599853515625,179882,2026-02-05,10,48,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 10:51:00-05:00,274.8699951171875,275.1300048828125,274.69000244140625,274.9100036621094,207552,2026-02-05,10,51,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 10:54:00-05:00,274.8999938964844,274.8999938964844,273.9119873046875,274.1780090332031,365835,2026-02-05,10,54,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 10:57:00-05:00,274.1700134277344,274.6000061035156,273.9599914550781,274.06500244140625,227603,2026-02-05,10,57,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:00:00-05:00,274.09820556640625,274.94000244140625,274.04998779296875,274.5450134277344,237418,2026-02-05,11,0,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:03:00-05:00,274.54998779296875,274.7898864746094,273.7200012207031,273.8999938964844,281095,2026-02-05,11,3,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 11:06:00-05:00,273.9100036621094,273.989990234375,273.3699951171875,273.5769958496094,159320,2026-02-05,11,6,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 11:09:00-05:00,273.54998779296875,273.9800109863281,273.3900146484375,273.3900146484375,181906,2026-02-05,11,9,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:12:00-05:00,273.3599853515625,273.83819580078125,273.3099975585937,273.6849975585937,155174,2026-02-05,11,12,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:15:00-05:00,273.7300109863281,274.3999938964844,273.2900085449219,274.32000732421875,152244,2026-02-05,11,15,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:18:00-05:00,274.29998779296875,275.2799987792969,274.29998779296875,275.25,232180,2026-02-05,11,18,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:21:00-05:00,275.2898864746094,275.7200012207031,275.1400146484375,275.5299987792969,221533,2026-02-05,11,21,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:24:00-05:00,275.489990234375,276.22039794921875,275.29998779296875,275.3699951171875,206719,2026-02-05,11,24,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,True,True,True
2026-02-05 11:27:00-05:00,275.36700439453125,275.6199951171875,275.2200012207031,275.5801086425781,199649,2026-02-05,11,27,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:30:00-05:00,275.5950927734375,275.70001220703125,274.9100036621094,275.0199890136719,160103,2026-02-05,11,30,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 11:33:00-05:00,275.04840087890625,275.34991455078125,274.9363098144531,275.1099853515625,137490,2026-02-05,11,33,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:36:00-05:00,275.1000061035156,275.1600036621094,274.7950134277344,274.94000244140625,199321,2026-02-05,11,36,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:39:00-05:00,274.9700012207031,275.1700134277344,274.8100891113281,274.8100891113281,155713,2026-02-05,11,39,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:42:00-05:00,274.8500061035156,275.07000732421875,274.6300048828125,274.8299865722656,92256,2026-02-05,11,42,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:45:00-05:00,274.85009765625,274.94000244140625,274.5599975585937,274.6099853515625,123930,2026-02-05,11,45,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 11:48:00-05:00,274.5799865722656,274.760009765625,274.4750061035156,274.7300109863281,91068,2026-02-05,11,48,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:51:00-05:00,274.7300109863281,275.45001220703125,274.6700134277344,275.2200012207031,156339,2026-02-05,11,51,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:54:00-05:00,275.20001220703125,275.45001220703125,275.0299987792969,275.29998779296875,142997,2026-02-05,11,54,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 11:57:00-05:00,275.3949890136719,275.5,275.2900085449219,275.3099975585937,81872,2026-02-05,11,57,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 12:00:00-05:00,275.3099975585937,275.3800048828125,274.7799987792969,274.9200134277344,183524,2026-02-05,12,0,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 12:03:00-05:00,274.92498779296875,275.07000732421875,274.57501220703125,274.5849914550781,109300,2026-02-05,12,3,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 12:06:00-05:00,274.5400085449219,274.5799865722656,274.19000244140625,274.2099914550781,150993,2026-02-05,12,6,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 12:09:00-05:00,274.1995849609375,274.5,274.1300048828125,274.2900085449219,87831,2026-02-05,12,9,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 12:12:00-05:00,274.2799987792969,274.3399963378906,274.0201110839844,274.0299987792969,106776,2026-02-05,12,12,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 12:15:00-05:00,274.0199890136719,274.239990234375,273.8099975585937,273.82000732421875,112585,2026-02-05,12,15,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 12:18:00-05:00,273.82501220703125,274.09698486328125,273.5799865722656,273.7160949707031,104264,2026-02-05,12,18,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 12:21:00-05:00,273.70001220703125,273.8800048828125,273.5249938964844,273.6499938964844,90077,2026-02-05,12,21,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 12:24:00-05:00,273.7300109863281,274.3900146484375,273.57000732421875,274.3900146484375,152758,2026-02-05,12,24,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 12:27:00-05:00,274.3999938964844,274.9599914550781,274.3900146484375,274.8399963378906,149738,2026-02-05,12,27,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 12:30:00-05:00,274.8900146484375,274.9800109863281,274.6499938964844,274.8699951171875,111085,2026-02-05,12,30,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,True,True,True
2026-02-05 12:33:00-05:00,274.9100036621094,274.9700012207031,274.260009765625,274.4549865722656,90893,2026-02-05,12,33,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,False
2026-02-05 12:36:00-05:00,274.4800109863281,274.57000732421875,274.1600036621094,274.3399963378906,94272,2026-02-05,12,36,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 12:39:00-05:00,274.3099975585937,274.5199890136719,274.2699890136719,274.4800109863281,88165,2026-02-05,12,39,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 12:42:00-05:00,274.4898986816406,274.7200012207031,274.3800048828125,274.4198913574219,86334,2026-02-05,12,42,True,279.44000244140625,273.2300109863281,,,none,,,,0,0,,False,True,True
2026-02-05 12:45:00-05:00,274.4700012207031,274.6600036621094,274.32000732421875,274.6499938964844,68610,2026-02-05,12,45,True,279.44000244140625,273.2300109863281,,,none,,,1.9498748779296957,0,0,,False,True,True
2026-02-05 12:48:00-05:00,274.6700134277344,274.95001220703125,274.1600036621094,274.1700134277344,87081,2026-02-05,12,48,True,279.44000244140625,273.2300109863281,,,none,,,1.9498748779296957,0,0,,False,True,False
2026-02-05 12:51:00-05:00,274.17999267578125,274.4200134277344,274.07000732421875,274.3251037597656,82030,2026-02-05,12,51,True,279.44000244140625,273.2300109863281,,,none,,,1.9498748779296957,0,0,,False,True,True
2026-02-05 12:54:00-05:00,274.3999938964844,274.6400146484375,274.2799987792969,274.4599914550781,77822,2026-02-05,12,54,True,279.44000244140625,273.2300109863281,,,none,,,1.9498748779296957,0,0,,False,True,True
2026-02-05 12:57:00-05:00,274.4599914550781,274.5574951171875,274.31500244140625,274.3900146484375,82624,2026-02-05,12,57,True,279.44000244140625,273.2300109863281,,,none,,,1.9498748779296957,0,0,,False,True,True
2026-02-05 13:00:00-05:00,274.4349975585937,274.8699951171875,274.3099975585937,274.8299865722656,109571,2026-02-05,13,0,True,279.44000244140625,273.2300109863281,,,none,,,1.829160417829249,0,0,,False,True,True
2026-02-05 13:03:00-05:00,274.9100036621094,274.94000244140625,274.4800109863281,274.5299987792969,113914,2026-02-05,13,3,True,279.44000244140625,273.2300109863281,,,none,,,1.829160417829249,0,0,,False,True,True
2026-02-05 13:06:00-05:00,274.510009765625,274.57000732421875,274.03009033203125,274.1650085449219,72647,2026-02-05,13,6,True,279.44000244140625,273.2300109863281,,,none,,,1.829160417829249,0,0,,False,True,False
2026-02-05 13:09:00-05:00,274.19000244140625,274.2699890136719,273.9100036621094,274.2518005371094,87868,2026-02-05,13,9,True,279.44000244140625,273.2300109863281,,,none,,,1.829160417829249,0,0,,False,True,True
2026-02-05 13:12:00-05:00,274.260009765625,274.5050048828125,274.1199951171875,274.4150085449219,96513,2026-02-05,13,12,True,279.44000244140625,273.2300109863281,,,none,,,1.829160417829249,0,0,,False,True,True
2026-02-05 13:15:00-05:00,274.4100036621094,274.4200134277344,274.0450134277344,274.1849975585937,58312,2026-02-05,13,15,True,279.44000244140625,273.2300109863281,,,none,,,1.5770176478794724,0,0,,False,True,True
2026-02-05 13:18:00-05:00,274.1849975585937,274.25,273.9800109863281,274.0849914550781,62618,2026-02-05,13,18,True,279.44000244140625,273.2300109863281,,,none,,,1.5770176478794724,0,0,,False,True,True
2026-02-05 13:21:00-05:00,274.0849914550781,274.239990234375,274.0199890136719,274.05499267578125,93978,2026-02-05,13,21,True,279.44000244140625,273.2300109863281,,,none,,,1.5770176478794724,0,0,,False,True,True
2026-02-05 13:24:00-05:00,274.04998779296875,274.3299865722656,274.0304870605469,274.260009765625,80870,2026-02-05,13,24,True,279.44000244140625,273.2300109863281,,,none,,,1.5770176478794724,0,0,,False,True,True
2026-02-05 13:27:00-05:00,274.29998779296875,274.54998779296875,274.20001220703125,274.510009765625,128721,2026-02-05,13,27,True,279.44000244140625,273.2300109863281,,,none,,,1.5770176478794724,0,0,,False,True,True
2026-02-05 13:30:00-05:00,274.5400085449219,274.54998779296875,274.2001037597656,274.2900085449219,77023,2026-02-05,13,30,True,279.44000244140625,273.2300109863281,,,none,,,1.3705880301339366,0,0,,True,True,True
2026-02-05 13:33:00-05:00,274.32000732421875,274.6199951171875,274.1499938964844,274.2497863769531,112831,2026-02-05,13,33,True,279.44000244140625,273.2300109863281,,,none,,,1.3705880301339366,0,0,,False,True,True
2026-02-05 13:36:00-05:00,274.2300109863281,274.364990234375,274.114990234375,274.2449951171875,118141,2026-02-05,13,36,True,279.44000244140625,273.2300109863281,,,none,,,1.3705880301339366,0,0,,False,True,True
2026-02-05 13:39:00-05:00,274.2497863769531,274.4100036621094,274.18951416015625,274.3599853515625,70925,2026-02-05,13,39,True,279.44000244140625,273.2300109863281,,,none,,,1.3705880301339366,0,0,,False,True,True
2026-02-05 13:42:00-05:00,274.3800048828125,274.8800048828125,274.3283996582031,274.7149963378906,177354,2026-02-05,13,42,True,279.44000244140625,273.2300109863281,,,none,,,1.3705880301339366,0,0,,False,True,True
2026-02-05 13:45:00-05:00,274.7099914550781,274.8500061035156,274.45001220703125,274.7900085449219,96408,2026-02-05,13,45,True,279.44000244140625,273.2300109863281,,,none,,,1.2973741803850527,0,0,,True,True,True
2026-02-05 13:48:00-05:00,274.7900085449219,274.9100036621094,274.6400146484375,274.8399963378906,106383,2026-02-05,13,48,True,279.44000244140625,273.2300109863281,,,none,,,1.2973741803850527,0,0,,False,True,True
2026-02-05 13:51:00-05:00,274.86669921875,274.8999938964844,274.4599914550781,274.614990234375,84022,2026-02-05,13,51,True,279.44000244140625,273.2300109863281,,,none,,,1.2973741803850527,0,0,,False,True,False
2026-02-05 13:54:00-05:00,274.625,274.6300048828125,274.1972961425781,274.4100036621094,120492,2026-02-05,13,54,True,279.44000244140625,273.2300109863281,,,none,,,1.2973741803850527,0,0,,False,True,False
2026-02-05 13:57:00-05:00,274.3949890136719,274.79998779296875,274.2936096191406,274.79998779296875,146716,2026-02-05,13,57,True,279.44000244140625,273.2300109863281,,,none,,,1.2973741803850527,0,0,,False,True,True
2026-02-05 14:00:00-05:00,274.79998779296875,275.19989013671875,274.79998779296875,275.1499938964844,157164,2026-02-05,14,0,True,279.44000244140625,273.2300109863281,,,none,,,1.187558855329249,0,0,,False,True,True
2026-02-05 14:03:00-05:00,275.17169189453125,275.5840148925781,275.04998779296875,275.5400085449219,201565,2026-02-05,14,3,True,279.44000244140625,273.2300109863281,,,none,,,1.187558855329249,0,0,,False,True,True
2026-02-05 14:06:00-05:00,275.5599975585937,275.7799987792969,275.3301086425781,275.760009765625,129010,2026-02-05,14,6,True,279.44000244140625,273.2300109863281,,,none,,,1.187558855329249,0,0,,False,True,True
2026-02-05 14:09:00-05:00,275.7550048828125,275.8500061035156,275.5799865722656,275.8299865722656,196642,2026-02-05,14,9,True,279.44000244140625,273.2300109863281,,,none,,,1.187558855329249,0,0,,False,True,True
2026-02-05 14:12:00-05:00,275.8299865722656,276.2699890136719,275.82000732421875,276.2699890136719,123725,2026-02-05,14,12,True,279.44000244140625,273.2300109863281,,,none,,,1.187558855329249,0,0,,False,True,True
2026-02-05 14:15:00-05:00,276.260009765625,276.8399963378906,276.260009765625,276.8009948730469,217034,2026-02-05,14,15,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.1689889090401866,1,0,,False,True,True
2026-02-05 14:18:00-05:00,276.79998779296875,277.1400146484375,276.7799987792969,276.9700012207031,220132,2026-02-05,14,18,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.1689889090401866,1,0,,False,True,True
2026-02-05 14:21:00-05:00,277.0050048828125,277.57000732421875,276.9100952148437,277.2200012207031,243005,2026-02-05,14,21,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.1689889090401866,1,0,,False,True,True
2026-02-05 14:24:00-05:00,277.20001220703125,277.3399963378906,276.9800109863281,277.1650085449219,136711,2026-02-05,14,24,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.1689889090401866,1,0,,True,True,True
2026-02-05 14:27:00-05:00,277.1499938964844,277.1697998046875,276.739990234375,276.8900146484375,180707,2026-02-05,14,27,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.1689889090401866,1,0,,False,True,False
2026-02-05 14:30:00-05:00,276.8699951171875,277.4599914550781,276.82000732421875,277.3999938964844,221778,2026-02-05,14,30,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.1162741524832671,0,0,,False,True,True
2026-02-05 14:33:00-05:00,277.375,277.42498779296875,276.135009765625,276.2349853515625,226252,2026-02-05,14,33,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.1162741524832671,0,0,,False,True,False
2026-02-05 14:36:00-05:00,276.2040100097656,276.8399963378906,276.2040100097656,276.6199951171875,134336,2026-02-05,14,36,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.1162741524832671,0,0,,False,True,True
2026-02-05 14:39:00-05:00,276.6300048828125,276.9599914550781,276.3399963378906,276.4200134277344,117452,2026-02-05,14,39,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.1162741524832671,0,0,,False,True,True
2026-02-05 14:42:00-05:00,276.3999938964844,276.44000244140625,276.085693359375,276.2250061035156,86303,2026-02-05,14,42,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.1162741524832671,0,0,,False,True,False
2026-02-05 14:45:00-05:00,276.2200012207031,276.5599975585937,276.19000244140625,276.4649963378906,105943,2026-02-05,14,45,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.104803902762285,0,0,,False,True,True
2026-02-05 14:48:00-05:00,276.4400939941406,276.6050109863281,276.2832946777344,276.4150085449219,90593,2026-02-05,14,48,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.104803902762285,0,0,,False,True,True
2026-02-05 14:51:00-05:00,276.4200134277344,276.6300048828125,276.3492126464844,276.52899169921875,131856,2026-02-05,14,51,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.104803902762285,0,0,,False,True,True
2026-02-05 14:54:00-05:00,276.5299987792969,276.7799987792969,276.31610107421875,276.489990234375,129695,2026-02-05,14,54,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.104803902762285,0,0,,False,True,True
2026-02-05 14:57:00-05:00,276.5299987792969,276.6650085449219,276.32000732421875,276.489990234375,147218,2026-02-05,14,57,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.104803902762285,0,0,,False,True,True
2026-02-05 15:00:00-05:00,276.4800109863281,276.7699890136719,276.3399963378906,276.6300048828125,126938,2026-02-05,15,0,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.003110613141749,0,0,,False,True,True
2026-02-05 15:03:00-05:00,276.6099853515625,277.0899963378906,276.5400085449219,277.05499267578125,112929,2026-02-05,15,3,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.003110613141749,0,0,,False,True,True
2026-02-05 15:06:00-05:00,277.0599975585937,277.2300109863281,276.9100036621094,277.010009765625,173045,2026-02-05,15,6,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.003110613141749,0,0,,True,True,True
2026-02-05 15:09:00-05:00,277.0199890136719,277.7200012207031,277.0199890136719,277.5710144042969,249891,2026-02-05,15,9,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.003110613141749,0,0,,False,True,True
2026-02-05 15:12:00-05:00,277.5799865722656,277.67999267578125,276.6379089355469,276.6400146484375,224086,2026-02-05,15,12,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.003110613141749,0,0,,True,True,False
2026-02-05 15:15:00-05:00,276.6499938964844,276.82000732421875,276.1849975585937,276.1849975585937,191353,2026-02-05,15,15,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0563310895647402,0,0,,False,True,False
2026-02-05 15:18:00-05:00,276.2049865722656,276.42999267578125,276.1099853515625,276.42999267578125,167042,2026-02-05,15,18,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0563310895647402,0,0,,False,True,True
2026-02-05 15:21:00-05:00,276.45001220703125,276.57000732421875,276.2200012207031,276.3399963378906,155712,2026-02-05,15,21,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0563310895647402,0,0,,False,True,True
2026-02-05 15:24:00-05:00,276.3399963378906,276.5400085449219,276.1499938964844,276.1499938964844,182877,2026-02-05,15,24,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0563310895647402,0,0,,False,True,False
2026-02-05 15:27:00-05:00,276.17999267578125,276.4100036621094,276.1499938964844,276.3399963378906,129739,2026-02-05,15,27,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0563310895647402,0,0,,False,True,True
2026-02-05 15:30:00-05:00,276.3299865722656,276.9100036621094,276.32000732421875,276.7850036621094,182244,2026-02-05,15,30,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0402614048549188,0,0,,False,True,True
2026-02-05 15:33:00-05:00,276.7799987792969,276.8599853515625,276.3550109863281,276.4632873535156,203748,2026-02-05,15,33,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0402614048549188,0,0,,False,True,True
2026-02-05 15:36:00-05:00,276.489990234375,276.5350036621094,275.94000244140625,276.0600891113281,231046,2026-02-05,15,36,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0402614048549188,0,0,,False,True,False
2026-02-05 15:39:00-05:00,276.0599975585937,276.6499938964844,276.0599975585937,276.5599975585937,135619,2026-02-05,15,39,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0402614048549188,0,0,,False,True,True
2026-02-05 15:42:00-05:00,276.57989501953125,276.79998779296875,276.4599914550781,276.5,195894,2026-02-05,15,42,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0402614048549188,0,0,,False,True,True
2026-02-05 15:45:00-05:00,276.4599914550781,276.60369873046875,275.3500061035156,275.70001220703125,455376,2026-02-05,15,45,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0581163678850487,0,0,,False,True,False
2026-02-05 15:48:00-05:00,275.70001220703125,276.1400146484375,275.70001220703125,276.1099853515625,182797,2026-02-05,15,48,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0581163678850487,0,0,,False,True,True
2026-02-05 15:51:00-05:00,276.04998779296875,276.5799865722656,275.92999267578125,276.2900085449219,302868,2026-02-05,15,51,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0581163678850487,0,0,,False,True,True
2026-02-05 15:54:00-05:00,276.2900085449219,276.2900085449219,275.3900146484375,276.17999267578125,335608,2026-02-05,15,54,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0581163678850487,0,0,,False,True,True
2026-02-05 15:57:00-05:00,276.17498779296875,276.3800048828125,275.6000061035156,276.3800048828125,786269,2026-02-05,15,57,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.0581163678850487,0,0,,False,True,True
2026-02-05 16:00:00-05:00,276.3699951171875,276.4700012207031,275.8800048828125,275.9200134277344,1088095,2026-02-05,16,0,True,279.44000244140625,273.2300109863281,,,bull,,273.9100036621094,1.039184570312504,0,0,,False,True,True
