timestamp,Open,High,Low,Close,Volume
2026-02-10 19:21:00,693.4249877929688,693.760009765625,693.2100219726562,693.719970703125,205764
2026-02-10 19:24:00,693.7050170898438,693.8200073242188,693.6099853515625,693.781005859375,379045
2026-02-10 19:27:00,693.780029296875,693.8200073242188,693.52001953125,693.6300048828125,168921
2026-02-10 19:30:00,693.635009765625,694.0700073242188,693.6199951171875,693.969970703125,283215
2026-02-10 19:33:00,693.97998046875,694.1300048828125,693.927978515625,693.97998046875,251844
2026-02-10 19:36:00,693.9705200195312,693.9849853515625,693.6649780273438,693.8499755859375,287041
2026-02-10 19:39:00,693.8499755859375,693.97998046875,693.72998046875,693.8900146484375,256957
2026-02-10 19:42:00,693.8900146484375,693.97998046875,693.72998046875,693.7449951171875,200257
2026-02-10 19:45:00,693.75,693.780029296875,693.3599853515625,693.6799926757812,238661
2026-02-10 19:48:00,693.6900024414062,693.739990234375,693.4600219726562,693.6300048828125,149479
2026-02-10 19:51:00,693.6300048828125,693.8099975585938,693.47998046875,693.5800170898438,251659
2026-02-10 19:54:00,693.5900268554688,693.7000122070312,693.364990234375,693.469970703125,177199
2026-02-10 19:57:00,693.47998046875,693.9000244140625,693.4500122070312,693.8099975585938,251702
2026-02-10 20:00:00,693.8200073242188,693.8200073242188,693.5800170898438,693.780029296875,310354
2026-02-10 20:03:00,693.780029296875,693.9929809570312,693.5599975585938,693.5900268554688,260786
2026-02-10 20:06:00,693.5900268554688,693.6099853515625,693.260009765625,693.3499755859375,253460
2026-02-10 20:09:00,693.3400268554688,693.6099853515625,693.2999877929688,693.4849853515625,246494
2026-02-10 20:12:00,693.47998046875,693.530029296875,693.1099853515625,693.252685546875,335973
2026-02-10 20:15:00,693.260009765625,693.3200073242188,693.1099853515625,693.2899780273438,281979
2026-02-10 20:18:00,693.2899780273438,693.54541015625,693.2872924804688,693.530029296875,251105
2026-02-10 20:21:00,693.5264892578125,693.760009765625,693.5264892578125,693.6300048828125,411450
2026-02-10 20:24:00,693.635009765625,693.8400268554688,693.3599853515625,693.3699951171875,305730
2026-02-10 20:27:00,693.3599853515625,693.4199829101562,693.1099853515625,693.364990234375,395655
2026-02-10 20:30:00,693.3599853515625,693.5399780273438,693.239990234375,693.467529296875,444617
2026-02-10 20:33:00,693.4550170898438,693.5399780273438,693.1199951171875,693.2349853515625,533401
2026-02-10 20:36:00,693.2349853515625,693.25,692.9099731445312,693.0399780273438,588506
2026-02-10 20:39:00,693.0399780273438,693.25,692.8699951171875,692.9500122070312,635320
2026-02-10 20:42:00,692.9500122070312,693.2199096679688,692.8900146484375,693.0050048828125,655106
2026-02-10 20:45:00,693.0040283203125,693.1950073242188,692.97998046875,693.1099853515625,541489
2026-02-10 20:48:00,693.1099853515625,693.4000244140625,692.969970703125,693.4000244140625,832234
2026-02-10 20:51:00,693.4000244140625,693.4349975585938,692.6099853515625,692.7349853515625,1642321
2026-02-10 20:54:00,692.72998046875,692.8800048828125,692.2000122070312,692.3300170898438,1741583
2026-02-10 20:57:00,692.3300170898438,692.4299926757812,691.6599731445312,691.8699951171875,2582961
2026-02-10 21:00:00,691.8800048828125,692.3300170898438,691.7899780273438,692.1099853515625,3830656
2026-02-11 14:30:00,696.3900146484375,697.0599975585938,696.1599731445312,696.9600219726562,2554681
2026-02-11 14:33:00,696.9400024414062,697.1300048828125,696.4099731445312,696.5999755859375,1053065
2026-02-11 14:36:00,696.5999755859375,696.780029296875,695.469970703125,695.510009765625,1251980
2026-02-11 14:39:00,695.510009765625,695.9000244140625,695.2150268554688,695.2999877929688,802680
2026-02-11 14:42:00,695.3099975585938,695.8499755859375,695.14501953125,695.2999877929688,904373
2026-02-11 14:45:00,695.2899780273438,696.0800170898438,695.1699829101562,696.0800170898438,790452
2026-02-11 14:48:00,696.0800170898438,696.3800048828125,695.4000244140625,695.8599853515625,685181
2026-02-11 14:51:00,695.8699951171875,695.905029296875,694.9400024414062,695.3480224609375,727555
2026-02-11 14:54:00,695.3800048828125,695.6099853515625,694.9000244140625,695.114990234375,729234
2026-02-11 14:57:00,695.1099853515625,695.469970703125,693.8400268554688,694.4199829101562,936613
2026-02-11 15:00:00,694.4099731445312,694.4199829101562,693.8049926757812,694.1699829101562,718834
2026-02-11 15:03:00,694.1900024414062,694.760009765625,693.4249877929688,693.6199951171875,810127
2026-02-11 15:06:00,693.6300048828125,693.969970703125,693.2899780273438,693.47998046875,797968
2026-02-11 15:09:00,693.469970703125,693.52001953125,692.6699829101562,692.7000122070312,704858
2026-02-11 15:12:00,692.6699829101562,692.75,691.280029296875,691.4600219726562,1117617
2026-02-11 15:15:00,691.4581298828125,691.9400024414062,690.8300170898438,691.3900146484375,1511975
2026-02-11 15:18:00,691.39501953125,691.5800170898438,690.6599731445312,691.2899780273438,865234
2026-02-11 15:21:00,691.2999877929688,691.3200073242188,690.0,690.4000244140625,1204174
2026-02-11 15:24:00,690.4000244140625,690.75,689.3699951171875,689.5900268554688,1067023
2026-02-11 15:27:00,689.5800170898438,689.969970703125,689.1799926757812,689.5850219726562,1318193
2026-02-11 15:30:00,689.6400146484375,690.4600219726562,689.5599975585938,689.9299926757812,1172347
2026-02-11 15:33:00,689.969970703125,690.7100219726562,689.739990234375,690.52001953125,1176344
2026-02-11 15:36:00,690.52001953125,691.3499755859375,690.4099731445312,690.8300170898438,901033
2026-02-11 15:39:00,690.8499755859375,691.3900146484375,690.260009765625,691.2999877929688,676415
2026-02-11 15:42:00,691.3250122070312,691.739990234375,691.010009765625,691.3300170898438,598496
2026-02-11 15:45:00,691.344970703125,691.6900024414062,690.719970703125,691.280029296875,619450
2026-02-11 15:48:00,691.2849731445312,691.530029296875,690.7219848632812,690.739990234375,588107
2026-02-11 15:51:00,690.760009765625,691.3099975585938,690.2598876953125,691.1900024414062,739958
2026-02-11 15:54:00,691.1900024414062,692.5399780273438,691.1530151367188,692.4605712890625,839629
2026-02-11 15:57:00,692.469970703125,692.6199951171875,692.219970703125,692.2498779296875,555608
2026-02-11 16:00:00,692.25,692.6649780273438,692.1300048828125,692.3800048828125,500922
2026-02-11 16:03:00,692.3800048828125,692.6599731445312,691.6199951171875,691.6500244140625,417551
2026-02-11 16:06:00,691.6500244140625,691.97998046875,691.489990234375,691.75,382182
2026-02-11 16:09:00,691.75,691.8499755859375,691.3800048828125,691.47998046875,320235
2026-02-11 16:12:00,691.47998046875,692.5999755859375,691.4199829101562,692.5900268554688,509783
2026-02-11 16:15:00,692.5850219726562,692.9249877929688,692.4000244140625,692.530029296875,373026
2026-02-11 16:18:00,692.5050048828125,692.9400024414062,692.3499755859375,692.52001953125,314954
2026-02-11 16:21:00,692.52001953125,693.0999755859375,692.4500122070312,692.8599243164062,361286
2026-02-11 16:24:00,692.8499755859375,693.4500122070312,692.7000122070312,693.2949829101562,460865
2026-02-11 16:27:00,693.2899780273438,693.4099731445312,692.1900024414062,692.1900024414062,507976
2026-02-11 16:30:00,692.1799926757812,692.4299926757812,691.5,692.2650146484375,599724
2026-02-11 16:33:00,692.260009765625,692.6900024414062,691.8499755859375,692.6099853515625,444960
2026-02-11 16:36:00,692.6199951171875,692.6199951171875,692.010009765625,692.030029296875,415673
2026-02-11 16:39:00,692.0100708007812,692.780029296875,691.9500122070312,692.7750244140625,355171
2026-02-11 16:42:00,692.7750244140625,693.3499755859375,692.75,693.1199951171875,454409
2026-02-11 16:45:00,693.1300048828125,693.1900024414062,692.7249755859375,693.0,266704
2026-02-11 16:48:00,693.0078125,693.3200073242188,692.75,692.760009765625,334177
2026-02-11 16:51:00,692.760009765625,692.9400024414062,692.4099731445312,692.760009765625,432805
2026-02-11 16:54:00,692.75,693.02001953125,692.5999755859375,692.739990234375,262219
2026-02-11 16:57:00,692.72998046875,692.8099975585938,692.1900024414062,692.239990234375,346969
2026-02-11 17:00:00,692.22998046875,692.4099731445312,691.8200073242188,692.02001953125,419241
2026-02-11 17:03:00,692.030029296875,692.1199951171875,691.3900146484375,691.6799926757812,665420
2026-02-11 17:06:00,691.7000122070312,691.9500122070312,691.4500122070312,691.6801147460938,318439
2026-02-11 17:09:00,691.7000122070312,692.4000244140625,691.5700073242188,692.364990234375,353903
2026-02-11 17:12:00,692.3599853515625,692.5800170898438,691.97998046875,692.5499877929688,318630
2026-02-11 17:15:00,692.5499877929688,692.5999755859375,692.0900268554688,692.239990234375,176336
2026-02-11 17:18:00,692.239990234375,693.0349731445312,692.1171875,692.5650024414062,538381
2026-02-11 17:21:00,692.5900268554688,692.7650146484375,692.2000122070312,692.52001953125,470527
2026-02-11 17:24:00,692.52001953125,693.1699829101562,692.489990234375,693.1199951171875,314042
2026-02-11 17:27:00,693.1300048828125,693.8400268554688,693.1300048828125,693.469970703125,668412
2026-02-11 17:30:00,693.5,693.6950073242188,693.239990234375,693.3099975585938,306755
2026-02-11 17:33:00,693.3099975585938,693.47998046875,693.1099853515625,693.469970703125,275681
2026-02-11 17:36:00,693.4799194335938,693.5250244140625,693.02001953125,693.1699829101562,246927
2026-02-11 17:39:00,693.1699829101562,693.4400024414062,693.0050048828125,693.2349853515625,229694
2026-02-11 17:42:00,693.22998046875,693.5999755859375,693.22998046875,693.5800170898438,233354
2026-02-11 17:45:00,693.5800170898438,693.8599853515625,693.3300170898438,693.4349975585938,271392
2026-02-11 17:48:00,693.4600219726562,693.7301025390625,693.4400024414062,693.6099853515625,221559
2026-02-11 17:51:00,693.6099853515625,693.989990234375,693.489990234375,693.7449951171875,249332
2026-02-11 17:54:00,693.739990234375,693.7999877929688,693.3300170898438,693.5449829101562,202612
2026-02-11 17:57:00,693.5499877929688,693.5650024414062,692.719970703125,692.780029296875,219773
2026-02-11 18:00:00,692.77001953125,692.9299926757812,692.5499877929688,692.8400268554688,292066
2026-02-11 18:03:00,692.8630981445312,692.97998046875,692.2899780273438,692.72998046875,317616
2026-02-11 18:06:00,692.72998046875,692.8200073242188,692.1599731445312,692.1799926757812,278273
2026-02-11 18:09:00,692.1900024414062,692.3599853515625,692.030029296875,692.0449829101562,361537
2026-02-11 18:12:00,692.0399780273438,692.0399780273438,691.5800170898438,691.7597045898438,487193
2026-02-11 18:15:00,691.75,691.8997802734375,691.4099731445312,691.5,652392
2026-02-11 18:18:00,691.510009765625,692.510009765625,691.469970703125,692.3499755859375,752663
2026-02-11 18:21:00,692.3599853515625,692.469970703125,691.8499755859375,691.9000244140625,361558
2026-02-11 18:24:00,691.9000244140625,692.39697265625,691.8800048828125,692.22998046875,252696
2026-02-11 18:27:00,692.2100219726562,692.5999755859375,692.0499877929688,692.5599975585938,213777
2026-02-11 18:30:00,692.5499877929688,693.010009765625,692.5499877929688,692.6400146484375,347236
2026-02-11 18:33:00,692.6400146484375,692.77001953125,692.3300170898438,692.52001953125,254233
2026-02-11 18:36:00,692.52001953125,692.6500244140625,692.2249755859375,692.47998046875,321097
2026-02-11 18:39:00,692.4600219726562,692.8150024414062,692.3300170898438,692.75,259062
2026-02-11 18:42:00,692.7301025390625,692.739990234375,692.1599731445312,692.4349975585938,279537
2026-02-11 18:45:00,692.4400024414062,692.5700073242188,692.1900024414062,692.47998046875,224806
2026-02-11 18:48:00,692.47998046875,692.780029296875,692.4199829101562,692.719970703125,194290
2026-02-11 18:51:00,692.7100219726562,692.9299926757812,692.030029296875,692.5399780273438,525195
2026-02-11 18:54:00,692.5496826171875,692.989990234375,692.4199829101562,692.8800048828125,398866
2026-02-11 18:57:00,692.9000244140625,693.02001953125,692.7999877929688,692.7999877929688,226751
2026-02-11 19:00:00,692.780029296875,692.8300170898438,692.5700073242188,692.739990234375,223717
2026-02-11 19:03:00,692.739990234375,692.8300170898438,692.4400024414062,692.5800170898438,489019
2026-02-11 19:06:00,692.5750122070312,692.8699951171875,692.469970703125,692.530029296875,426687
2026-02-11 19:09:00,692.530029296875,692.9299926757812,692.1099853515625,692.6599731445312,640191
2026-02-11 19:12:00,692.6500244140625,692.969970703125,692.530029296875,692.9099731445312,271060
2026-02-11 19:15:00,692.9099731445312,693.5,692.89501953125,693.3599853515625,473507
2026-02-11 19:18:00,693.3599853515625,693.4600219726562,693.239990234375,693.239990234375,302103
2026-02-11 19:21:00,693.239990234375,693.7100219726562,693.219970703125,693.5900268554688,280871
2026-02-11 19:24:00,693.5650024414062,693.7293701171875,693.3900146484375,693.6849975585938,310553
2026-02-11 19:27:00,693.6900024414062,693.9550170898438,693.5800170898438,693.7030029296875,375172
2026-02-11 19:30:00,693.6599731445312,693.7899780273438,693.2999877929688,693.3800048828125,360770
2026-02-11 19:33:00,693.3900146484375,693.719970703125,693.2999877929688,693.6599731445312,255280
2026-02-11 19:36:00,693.6699829101562,693.8499755859375,693.6099853515625,693.8200073242188,238050
2026-02-11 19:39:00,693.8300170898438,693.8599853515625,693.530029296875,693.530029296875,242132
2026-02-11 19:42:00,693.530029296875,693.6900024414062,693.4199829101562,693.5800170898438,249257
2026-02-11 19:45:00,693.5800170898438,693.75,692.530029296875,692.5499877929688,526834
2026-02-11 19:48:00,692.5700073242188,693.4000244140625,692.4199829101562,693.3599853515625,728183
2026-02-11 19:51:00,693.3699951171875,693.3699951171875,692.880126953125,693.1300048828125,356932
2026-02-11 19:54:00,693.1400146484375,693.22998046875,692.880126953125,693.0650024414062,990814
2026-02-11 19:57:00,693.0599975585938,693.2000122070312,692.8599853515625,693.1799926757812,260806
2026-02-11 20:00:00,693.1699829101562,693.1699829101562,692.7899780273438,692.8300170898438,279208
2026-02-11 20:03:00,692.8400268554688,693.0499877929688,692.7849731445312,692.989990234375,203191
2026-02-11 20:06:00,693.0,693.0999755859375,692.77001953125,692.8200073242188,554240
2026-02-11 20:09:00,692.8200073242188,692.8900146484375,692.6900024414062,692.7750244140625,247817
2026-02-11 20:12:00,692.77001953125,692.8800048828125,692.6500244140625,692.719970703125,326678
2026-02-11 20:15:00,692.719970703125,692.9550170898438,692.6799926757812,692.9500122070312,275287
2026-02-11 20:18:00,692.9600219726562,693.0800170898438,692.6199951171875,692.780029296875,533291
2026-02-11 20:21:00,692.780029296875,692.8499755859375,692.5900268554688,692.5900268554688,557217
2026-02-11 20:24:00,692.5900268554688,692.77001953125,692.3499755859375,692.6500244140625,732708
2026-02-11 20:27:00,692.6500244140625,692.7349853515625,692.530029296875,692.5700073242188,319124
2026-02-11 20:30:00,692.5700073242188,692.64501953125,691.9724731445312,692.114990234375,594148
2026-02-11 20:33:00,692.114990234375,692.3499755859375,691.9500122070312,691.989990234375,616677
2026-02-11 20:36:00,691.989990234375,692.3099975585938,691.8505249023438,692.2100219726562,648071
2026-02-11 20:39:00,692.2150268554688,692.6400146484375,692.1599731445312,692.6400146484375,530419
2026-02-11 20:42:00,692.6400146484375,692.9249877929688,692.5,692.5999755859375,621760
2026-02-11 20:45:00,692.6099853515625,692.6900024414062,692.4099731445312,692.5399780273438,481101
2026-02-11 20:48:00,692.530029296875,692.8699951171875,692.4500122070312,692.8499755859375,763248
2026-02-11 20:51:00,692.843505859375,692.989990234375,692.1599731445312,692.299072265625,956516
2026-02-11 20:54:00,692.2899780273438,692.8900146484375,692.256591796875,692.6900024414062,942452
2026-02-11 20:57:00,692.6900024414062,692.6900024414062,692.3150024414062,692.489990234375,1172999
2026-02-11 21:00:00,692.489990234375,692.6300048828125,691.77001953125,691.9199829101562,2352047
2026-02-12 14:30:00,694.239990234375,694.8200073242188,694.0599975585938,694.2899780273438,1703223
2026-02-12 14:33:00,694.27001953125,695.010009765625,694.1699829101562,694.8400268554688,1037563
2026-02-12 14:36:00,694.8300170898438,695.0800170898438,694.530029296875,694.5700073242188,914199
2026-02-12 14:39:00,694.5800170898438,694.9400024414062,694.3599853515625,694.7999877929688,681239
2026-02-12 14:42:00,694.8099975585938,695.3499755859375,694.6599731445312,694.7100219726562,877715
2026-02-12 14:45:00,694.7100219726562,694.75,693.5999755859375,693.6099853515625,847107
2026-02-12 14:48:00,693.6099853515625,694.239990234375,693.3599853515625,693.6400146484375,967090
2026-02-12 14:51:00,693.6500244140625,693.9299926757812,693.0599975585938,693.4000244140625,970267
2026-02-12 14:54:00,693.4199829101562,693.989990234375,693.2550048828125,693.739990234375,650612
2026-02-12 14:57:00,693.72998046875,693.739990234375,692.6900024414062,692.8699951171875,855618
2026-02-12 15:00:00,692.8699951171875,692.8699951171875,692.3200073242188,692.5130004882812,999303
2026-02-12 15:03:00,692.510009765625,693.6300048828125,692.3900146484375,693.219970703125,695511
2026-02-12 15:06:00,693.2150268554688,693.260009765625,692.6300048828125,693.0399780273438,548659
2026-02-12 15:09:00,693.0349731445312,693.1500244140625,692.1599731445312,692.4199829101562,627963
2026-02-12 15:12:00,692.4249877929688,692.9500732421875,692.22998046875,692.7050170898438,557368
2026-02-12 15:15:00,692.7100219726562,693.5,692.6400146484375,693.3800048828125,595901
2026-02-12 15:18:00,693.3800048828125,693.6199951171875,692.9199829101562,693.1508178710938,482206
2026-02-12 15:21:00,693.155029296875,693.2999877929688,692.5499877929688,692.5599975585938,402534
2026-02-12 15:24:00,692.530029296875,693.72998046875,692.510009765625,693.0399780273438,593332
2026-02-12 15:27:00,693.0549926757812,693.239990234375,692.7050170898438,693.010009765625,358685
2026-02-12 15:30:00,693.010009765625,693.47998046875,692.8400268554688,693.4099731445312,459644
2026-02-12 15:33:00,693.385009765625,693.4000244140625,692.1400146484375,692.1849975585938,416079
2026-02-12 15:36:00,692.1900024414062,692.3599853515625,691.6500244140625,691.7949829101562,685506
2026-02-12 15:39:00,691.7999267578125,691.9000244140625,690.97998046875,691.14501953125,865961
2026-02-12 15:42:00,691.14501953125,691.3150024414062,690.39501953125,690.719970703125,988093
2026-02-12 15:45:00,690.7100219726562,690.97998046875,690.239990234375,690.7999877929688,955298
2026-02-12 15:48:00,690.7899780273438,690.9000244140625,690.22998046875,690.260009765625,672274
2026-02-12 15:51:00,690.25,690.7999877929688,690.1799926757812,690.6900024414062,601356
2026-02-12 15:54:00,690.6799926757812,690.7100219726562,689.510009765625,689.510009765625,726530
2026-02-12 15:57:00,689.52001953125,689.6500244140625,688.9299926757812,689.0800170898438,895902
2026-02-12 16:00:00,689.0700073242188,689.260009765625,688.3099975585938,688.5900268554688,1217048
2026-02-12 16:03:00,688.5999755859375,688.8049926757812,688.0700073242188,688.469970703125,1331339
